144,0.1504424778761062,0.18493150684931509,0.08,0.0547945205479452,0.09015025041736228,0.028169014084507043,0.04946996466431095,0.3913362701908928,0.47244094488188965,0.1497005988023952,0.9990599059905991,5
145,0.053097345132743404,0.15068493150684933,0.0,0.06164383561643836,0.0634390651085142,0.36619718309859156,0.20141342756183744,0.11233480176211712,0.7401574803149609,0.2754491017964072,0.9985998599859987,6
146,0.30973451327433627,0.37671232876712335,0.55,0.06164383561643836,0.17529215358931555,0.43661971830985913,0.47703180212014135,0.49412628487518584,0.33858267716535423,0.17365269461077845,0.9990599059905991,5
147,0.10619469026548674,0.3835616438356165,0.02,0.06164383561643836,0.12520868113522537,0.28169014084507044,0.31095406360424027,0.3179148311306869,0.6299212598425198,0.11377245508982037,0.998999899989999,5
148,0.2654867256637168,0.2534246575342466,0.26,0.04794520547945206,0.37395659432387307,0.1267605633802817,0.28975265017667845,0.49412628487518584,0.29133858267716517,0.28143712574850305,0.9990699069906992,5
149,0.2035398230088496,0.2534246575342466,0.1,0.0958904109589041,0.10350584307178631,0.15492957746478872,0.08480565371024736,0.42804698972099975,0.5354330708661417,0.1497005988023952,0.9989798979897989,6
150,0.3185840707964601,0.19178082191780824,0.44,0.13013698630136986,0.1285475792988314,0.14084507042253522,0.13074204946996468,0.5455212922173324,0.6220472440944881,0.16766467065868262,0.9989498949894989,6
151,0.23893805309734514,0.14383561643835618,0.47,0.08219178082191782,0.10851419031719534,0.056338028169014086,0.0176678445229682,0.42070484581497997,0.46456692913385833,0.11976047904191618,0.9989698969896991,6
152,0.4070796460176991,0.27397260273972607,1.0,0.17123287671232876,0.998330550918197,0.43661971830985913,0.2226148409893993,0.6997063142437637,0.0,1.0,0.9990599059905991,4
153,0.25663716814159293,0.3287671232876712,0.03,0.06164383561643836,0.13856427378964942,0.3380281690140845,0.3286219081272085,0.3619676945668137,0.48031496062992135,0.125748502994012,0.998989898989899,5
154,0.25663716814159293,0.3287671232876712,0.03,0.06164383561643836,0.13856427378964942,0.3380281690140845,0.3286219081272085,0.3619676945668137,0.48031496062992135,0.125748502994012,0.998989898989899,5
155,0.22123893805309733,0.2123287671232877,0.42,0.3150684931506849,0.0968280467445743,0.39436619718309857,0.43462897526501765,0.5308370044052847,0.5354330708661417,0.2335329341317365,0.9989498949894989,5
156,0.22123893805309733,0.2123287671232877,0.42,0.3150684931506849,0.09849749582637729,0.38028169014084506,0.43109540636042404,0.5308370044052847,0.5354330708661417,0.2275449101796407,0.9989498949894989,5
157,0.22123893805309733,0.2123287671232877,0.42,0.3150684931506849,0.0968280467445743,0.39436619718309857,0.43462897526501765,0.5308370044052847,0.5354330708661417,0.2335329341317365,0.9989498949894989,5
158,0.22123893805309733,0.2123287671232877,0.42,0.3150684931506849,0.09849749582637729,0.38028169014084506,0.43109540636042404,0.5308370044052847,0.5354330708661417,0.2275449101796407,0.9989498949894989,5
159,0.22123893805309733,0.3835616438356165,0.0,0.08904109589041098,0.1018363939899833,0.15492957746478872,0.05653710247349823,0.5014684287812056,0.5826771653543307,0.10179640718562874,0.9990699069906992,5
160,0.19469026548672566,0.3287671232876712,0.18,0.0684931506849315,0.11185308848080135,0.23943661971830985,0.2826855123674912,0.49412628487518584,0.6692913385826771,0.14371257485029937,0.9990699069906992,6
161,0.2654867256637168,0.5684931506849314,0.03,0.07534246575342467,0.1302170283806344,0.08450704225352113,0.04946996466431095,0.42804698972099975,0.3622047244094489,0.13772455089820362,0.999039903990399,5
162,0.2654867256637168,0.3835616438356165,0.02,0.027397260273972605,0.1001669449081803,0.11267605633802817,0.04946996466431095,0.4720998531571265,0.33858267716535423,0.44910179640718567,0.999079907990799,4
163,0.2831858407079646,0.2808219178082192,0.04,0.0547945205479452,0.10684474123539232,0.22535211267605634,0.08833922261484099,0.4647577092510986,0.46456692913385833,0.13772455089820362,0.998999899989999,6
164,0.24778761061946908,0.3287671232876712,0.26,0.4383561643835616,0.0968280467445743,0.49295774647887325,0.40636042402826855,0.5969162995594707,0.4960629921259843,0.09580838323353293,0.9990599059905991,5
165,0.23893805309734514,0.3219178082191781,0.26,0.4315068493150685,0.0968280467445743,0.4788732394366197,0.40636042402826855,0.589574155653451,0.4960629921259843,0.09580838323353293,0.9990599059905991,5
166,0.2831858407079646,0.3493150684931507,0.48,0.0547945205479452,0.14691151919866446,0.18309859154929578,0.31802120141342755,0.4427312775330393,0.35433070866141725,0.17365269461077845,0.9990499049904991,5
167,0.19469026548672566,0.35616438356164387,0.1,0.08219178082191782,0.12186978297161939,0.23943661971830985,0.33568904593639576,0.40602055800294046,0.47244094488188965,0.11377245508982037,0.9989798979897989,5
168,0.23893805309734514,0.29452054794520555,0.03,0.04794520547945206,0.1001669449081803,0.22535211267605634,0.127208480565371,0.40602055800294046,0.4960629921259843,0.08982035928143711,0.9990999099909991,4
169,0.19469026548672566,0.3493150684931507,0.07,0.08219178082191782,0.1285475792988314,0.14084507042253522,0.13427561837455831,0.383994126284873,0.5748031496062994,0.1317365269461078,0.998959895989599,6
170,0.25663716814159293,0.4006849315068493,0.24,0.06164383561643836,0.5809682804674458,0.19718309859154928,0.20141342756183744,0.4647577092510986,0.2047244094488188,0.7544910179640719,0.9990499049904991,5
171,0.29203539823008856,0.523972602739726,0.03,0.06164383561643836,0.07679465776293823,0.04225352112676056,0.007067137809187279,0.5234948604992649,0.48818897637795267,0.0,0.999089908990899,4
172,0.3008849557522124,0.2054794520547945,0.17,0.07534246575342467,0.1018363939899833,0.07042253521126761,0.04240282685512368,0.5234948604992649,0.4330708661417323,0.16766467065868262,0.999079907990799,6
173,0.3008849557522124,0.2054794520547945,0.17,0.07534246575342467,0.1018363939899833,0.07042253521126761,0.04240282685512368,0.5234948604992649,0.4330708661417323,0.16766467065868262,0.999079907990799,6
174,0.24778761061946908,0.3424657534246575,0.05,0.0684931506849315,0.0934891485809683,0.323943661971831,0.127208480565371,0.4427312775330393,0.5354330708661417,0.14371257485029937,0.9988498849884988,6
175,0.23893805309734514,0.17808219178082194,0.21,0.07534246575342467,0.11352253756260436,0.08450704225352113,0.10247349823321555,0.4427312775330393,0.46456692913385833,0.0838323353293413,0.9990499049904991,5
176,0.2035398230088496,0.2602739726027397,0.04,0.0410958904109589,0.12186978297161939,0.2535211267605634,0.1519434628975265,0.42070484581497997,0.48031496062992135,0.2694610778443114,0.9990499049904991,5
177,0.23893805309734514,0.17808219178082194,0.21,0.07534246575342467,0.11352253756260436,0.08450704225352113,0.10247349823321555,0.4427312775330393,0.46456692913385833,0.0838323353293413,0.9990499049904991,5
178,0.25663716814159293,0.27397260273972607,0.42,0.0958904109589041,0.12520868113522537,0.09859154929577464,0.11307420494699646,0.5234948604992649,0.6614173228346458,0.16766467065868262,0.9989498949894989,6
179,0.21238938053097348,0.46917808219178087,0.0,0.10958904109589042,0.0934891485809683,0.08450704225352113,0.04946996466431095,0.5014684287812056,0.5826771653543307,0.13772455089820362,0.999039903990399,5
180,0.3716814159292036,0.3356164383561644,0.14,0.10273972602739727,0.0918196994991653,0.1267605633802817,0.127208480565371,0.5014684287812056,0.35433070866141725,0.155688622754491,0.9990499049904991,5
181,0.3716814159292036,0.3356164383561644,0.14,0.10273972602739727,0.0918196994991653,0.1267605633802817,0.127208480565371,0.5014684287812056,0.35433070866141725,0.155688622754491,0.9990499049904991,5
182,0.38053097345132747,0.3356164383561644,0.49,0.07534246575342467,0.43071786310517535,0.30985915492957744,0.3674911660777385,0.5234948604992649,0.2992125984251969,0.41317365269461076,0.9990699069906992,5
183,0.23008849557522126,0.4178082191780822,0.02,0.10958904109589042,0.10684474123539232,0.2112676056338028,0.127208480565371,0.5234948604992649,0.5511811023622047,0.11377245508982037,0.9990699069906992,5
184,0.19469026548672566,0.3356164383561644,0.2,0.06164383561643836,0.10851419031719534,0.14084507042253522,0.20848056537102475,0.5161527165932451,0.6299212598425198,0.1497005988023952,0.9990699069906992,5
185,0.1858407079646018,0.3424657534246575,0.21,0.0684931506849315,0.11185308848080135,0.09859154929577464,0.1978798586572438,0.5088105726872254,0.6141732283464567,0.1497005988023952,0.9990699069906992,6
186,0.38053097345132747,0.13013698630136986,0.57,0.07534246575342467,0.1652754590984975,0.352112676056338,0.2791519434628975,0.5161527165932451,0.4094488188976376,0.11976047904191618,0.9990299029902989,5
187,0.24778761061946908,0.18493150684931509,0.48,0.07534246575342467,0.11686143572621037,0.18309859154929578,0.21554770318021202,0.5234948604992649,0.47244094488188965,0.1317365269461078,0.999079907990799,5
188,0.27433628318584075,0.4006849315068493,0.1,0.11643835616438358,0.12020033388981638,0.11267605633802817,0.0706713780918728,0.5528634361233521,0.5118110236220473,0.09580838323353293,0.9990299029902989,5
189,0.29203539823008856,0.2602739726027397,0.33,0.07534246575342467,0.12020033388981638,0.19718309859154928,0.4840989399293286,0.49412628487518584,0.3622047244094489,0.1317365269461078,0.9990499049904991,5
190,0.29203539823008856,0.2534246575342466,0.32,0.0684931506849315,0.11686143572621037,0.22535211267605634,0.4876325088339223,0.49412628487518584,0.3622047244094489,0.1317365269461078,0.9990499049904991,5
191,0.3185840707964601,0.2602739726027397,0.35,0.136986301369863,0.10851419031719534,0.28169014084507044,0.4275618374558304,0.5528634361233521,0.38582677165354323,0.17365269461077845,0.9990599059905991,5
192,0.15929203539823014,0.17123287671232876,0.25,0.0684931506849315,0.10350584307178631,0.28169014084507044,0.1519434628975265,0.5381791483113044,0.6535433070866141,0.17365269461077845,0.9990199019901991,6
193,0.19469026548672566,0.3493150684931507,0.12,0.19863013698630136,0.14524207011686147,0.2112676056338028,0.42402826855123676,0.5014684287812056,0.4251968503937006,0.16766467065868262,0.9990499049904991,5
194,0.2654867256637168,0.29452054794520555,0.21,0.08904109589041098,0.09849749582637729,0.08450704225352113,0.07773851590106007,0.4647577092510986,0.4251968503937006,0.1317365269461078,0.9990299029902989,5
195,0.2654867256637168,0.29452054794520555,0.21,0.08904109589041098,0.09849749582637729,0.08450704225352113,0.07773851590106007,0.4647577092510986,0.4251968503937006,0.1317365269461078,0.9990299029902989,5
196,0.2831858407079646,0.3219178082191781,0.33,0.07534246575342467,0.10350584307178631,0.323943661971831,0.4028268551236749,0.49412628487518584,0.40157480314960625,0.125748502994012,0.9990599059905991,5
197,0.23893805309734514,0.3150684931506849,0.3,0.10273972602739727,0.10350584307178631,0.19718309859154928,0.17314487632508835,0.49412628487518584,0.5669291338582677,0.155688622754491,0.9989798979897989,5
198,0.6106194690265486,0.1232876712328767,0.6,0.07534246575342467,0.0918196994991653,0.15492957746478872,0.07420494699646643,0.589574155653451,0.29133858267716517,0.3832335329341317,0.998989898989899,6
199,0.0707964601769912,0.4897260273972603,0.08,0.020547945205479447,0.05676126878130218,0.16901408450704225,0.30742049469964666,0.17107195301027528,0.6535433070866141,0.31137724550898205,0.9986998699869987,7
200,0.2035398230088496,0.6643835616438357,0.06,0.08219178082191782,0.08180300500834725,0.15492957746478872,0.08833922261484099,0.34728340675477415,0.6062992125984251,0.05988023952095807,0.9988598859885989,4
201,0.44247787610619466,0.13698630136986303,0.47,0.034246575342465745,0.07345575959933222,0.11267605633802817,0.0636042402826855,0.5051395007342154,0.3779527559055119,0.2934131736526946,0.9989698969896991,7
202,0.3716814159292036,0.17123287671232876,0.48,0.08219178082191782,0.14190317195325544,0.5352112676056338,0.4911660777385159,0.5455212922173324,0.23622047244094482,0.41916167664670656,0.9990699069906992,5
203,0.19469026548672566,0.2602739726027397,0.11,0.0410958904109589,0.10517529215358933,0.2112676056338028,0.1519434628975265,0.39500734214390265,0.48818897637795267,0.2754491017964072,0.9990499049904991,5
204,0.21238938053097348,0.2054794520547945,0.35,0.04794520547945206,0.12687813021702837,0.2112676056338028,0.1166077738515901,0.4427312775330393,0.47244094488188965,0.1317365269461078,0.999079907990799,5
205,0.21238938053097348,0.2123287671232877,0.36,0.04794520547945206,0.1285475792988314,0.18309859154929578,0.10954063604240283,0.4464023494860492,0.47244094488188965,0.13772455089820362,0.999079907990799,6
206,0.7256637168141593,0.1232876712328767,0.74,0.11643835616438358,0.13856427378964942,0.11267605633802817,0.07773851590106007,0.6850220264317161,0.3622047244094489,0.2634730538922156,0.998919891989199,7
207,0.7256637168141593,0.1232876712328767,0.74,0.11643835616438358,0.13856427378964942,0.11267605633802817,0.07773851590106007,0.6850220264317161,0.3622047244094489,0.2634730538922156,0.998919891989199,7
208,0.2831858407079646,0.30821917808219174,0.31,0.06164383561643836,0.09515859766277131,0.352112676056338,0.4028268551236749,0.45374449339206896,0.4330708661417323,0.11976047904191618,0.9990699069906992,5
209,0.2831858407079646,0.21917808219178084,0.28,0.12328767123287673,0.14691151919866446,0.23943661971830985,0.31448763250883394,0.4794419970631463,0.3779527559055119,0.2035928143712575,0.9990599059905991,5
210,0.5663716814159292,0.1232876712328767,0.58,0.08219178082191782,0.07011686143572621,0.08450704225352113,0.045936395759717315,0.5822320117474312,0.4488188976377953,0.3293413173652695,0.9989498949894989,7
211,0.4513274336283185,0.2808219178082192,0.6,0.07534246575342467,0.045075125208681135,0.056338028169014086,0.045936395759717315,0.4243759177679899,0.4409448818897636,0.31736526946107785,0.9987598759875987,6
212,0.3008849557522124,0.4143835616438356,0.24,0.13013698630136986,0.11853088480801337,0.1267605633802817,0.1978798586572438,0.4977973568281957,0.48031496062992135,0.13772455089820362,0.998999899989999,6
213,0.6194690265486725,0.21917808219178084,0.64,0.08219178082191782,0.07846410684474124,0.056338028169014086,0.03180212014134275,0.5822320117474312,0.37007874015748027,0.2035928143712575,0.9989798979897989,6
214,0.3185840707964601,0.30821917808219174,0.26,0.08904109589041098,0.08013355592654424,0.38028169014084506,0.20848056537102475,0.42804698972099975,0.4409448818897636,0.05988023952095807,0.998989898989899,5
215,0.2831858407079646,0.4212328767123288,0.08,0.10273972602739727,0.13355592654424042,0.1267605633802817,0.12367491166077739,0.5381791483113044,0.39370078740157494,0.2275449101796407,0.9990199019901991,6
216,0.21238938053097348,0.2534246575342466,0.49,0.32191780821917804,0.08013355592654424,0.352112676056338,0.40636042402826855,0.5381791483113044,0.47244094488188965,0.2574850299401198,0.9989498949894989,5
217,0.3628318584070796,0.3458904109589041,0.16,0.07534246575342467,0.14858096828046746,0.16901408450704225,0.1519434628975265,0.45007342143905904,0.3149606299212599,0.14371257485029937,0.9988998899889989,5
218,0.30973451327433627,0.4143835616438356,0.22,0.08904109589041098,0.1001669449081803,0.14084507042253522,0.12367491166077739,0.48678414096916606,0.48818897637795267,0.1317365269461078,0.999089908990899,5
219,0.25663716814159293,0.2534246575342466,0.19,0.0684931506849315,0.10684474123539232,0.1267605633802817,0.13427561837455831,0.41336270190896024,0.5118110236220473,0.125748502994012,0.9990299029902989,5
220,0.2831858407079646,0.2808219178082192,0.33,0.10273972602739727,0.11352253756260436,0.323943661971831,0.4876325088339223,0.4757709251101364,0.4409448818897636,0.16167664670658682,0.9990499049904991,5
